source_mode,sample_seq,wall_utc_ns,utc_iso8601,ros_now_ns,monotonic_ns,measurement_stamp_ns,measurement_stamp_sec,measurement_stamp_nanosec,f411_mcu_ms,dronecan_network_us,dronecan_gnss_us,dronecan_time_standard,timestamp_source_code,x_m,y_m,xy_source,gnss_east_m,gnss_north_m,longitude_deg,latitude_deg,altitude_m,hacc_m,vacc_m,fix_type,fix_valid,satellites,satellites_visible,gnss_ground_speed_mps,gnss_course_deg,gnss_vel_n_mps,gnss_vel_e_mps,gnss_vel_d_mps,gnss_sacc_mps,gnss_course_acc_deg,gnss_pdop,gnss_rate_hz,yaw_neo3_deg,yaw_neo3_source,yaw_neo3_valid,neo3_mag_x_ut,neo3_mag_y_ut,neo3_mag_z_ut,neo3_mag_norm_ut,neo3_node_id,yaw_yahboom_deg,yaw_yahboom_source,yaw_yahboom_valid,yah_mag_raw_x_lsb,yah_mag_raw_y_lsb,yah_mag_raw_z_lsb,yah_mag_corrected_x,yah_mag_corrected_y,yahboom_corrected_norm,yaw_inertial_deg,yaw_inertial_source,yaw_inertial_valid,gyro_integrated_yaw_deg,yaw_gnss_heading_deg,yaw_imu_orientation_deg,map_yaw_from_enu_deg,imu_acc_raw_x,imu_acc_raw_y,imu_acc_raw_z,imu_acc_x_mps2,imu_acc_y_mps2,imu_acc_z_mps2,imu_acc_norm_mps2,imu_gyro_raw_x,imu_gyro_raw_y,imu_gyro_raw_z,imu_gyro_x_dps,imu_gyro_y_dps,imu_gyro_z_dps,imu_gyro_x_rps,imu_gyro_y_rps,imu_gyro_z_rps,gyro_z_rps,imu_angle_raw_roll,imu_angle_raw_pitch,imu_angle_raw_yaw,imu_roll_deg,imu_pitch_deg,imu_accgyro_yaw_deg,baro_pressure_pa,baro_temperature_k,neo3_crc_ok,yahboom_checksum_ok,bad_neo3_crc,bad_yahboom_checksum,f4_line_count,gnss_count,neo3_mag_count,imu_acc_count,imu_gyro_count,imu_angle_count,imu_mag_count,raw_message_count,raw_reference
DIRECT_SERIAL,23,1789591934900059578,2026-09-16T20:52:14.900060+00:00,-1,2132137871119,1789591934800000000,1789591934,800000000,2151794,1789591934806555,1789591934800000,2,4,0.1325846713294033,-0.04423802469006178,gnss_local_enu_direct,0.1325846713294033,-0.04423802469006178,110.4347018,-7.0509204,232.19,0.416,0.663,3,1,16,0,0.0237,207.646,-0.021,-0.011,0.017,0.192,180.0,99.0,10.04,92.36587795150896,neo3_calibrated_direct,1,14.1724,-0.684357,-23.1812,27.178912776331746,1,113.4452912132522,yahboom_calibrated_direct+neo3_cross_align,0,596,17,3366,0.5433144028760944,-0.26335347344962934,0.6037761111128791,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-28,2047,0.296881005859375,-0.13407529296874998,9.801861596679688,9.807273080540217,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98722.227,305.75,1,1,0,0,281,23,58,115,115,114,114,741,F4line=281;YAH=458
DIRECT_SERIAL,24,1789591935000234605,2026-09-16T20:52:15.000235+00:00,-1,2132238046140,1789591934900000000,1789591934,900000000,2151895,1789591934907844,1789591934900000,2,4,0.1325846716996126,-0.044238024742849394,gnss_local_enu_direct,0.1325846716996126,-0.044238024742849394,110.4347018,-7.0509204,232.2,0.417,0.663,3,1,16,0,0.0328,167.661,-0.032,0.007,0.006,0.184,180.0,99.0,10.02,92.31344802864093,neo3_calibrated_direct,1,14.1724,-0.706482,-23.1445,27.14818444806805,1,113.53882451050754,yahboom_calibrated_direct+neo3_cross_align,0,606,5,3371,0.5447294062373514,-0.2650012224464543,0.6057687462372193,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-31,2049,0.296881005859375,-0.1484405029296875,9.811438403320311,9.817051311707539,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98721.312,305.75,1,1,0,0,290,24,60,120,120,120,120,772,F4line=290;YAH=480
DIRECT_SERIAL,25,1789591935119267526,2026-09-16T20:52:15.119268+00:00,-1,2132357079139,1789591935000000000,1789591935,0,2152003,1789591935015743,1789591935000000,2,4,0.1325846716996126,-0.044238024742849394,gnss_local_enu_direct,0.1325846716996126,-0.044238024742849394,110.4347018,-7.0509204,232.2,0.417,0.664,3,1,16,0,0.0187,164.476,-0.018,0.005,-0.036,0.201,180.0,99.0,9.91,92.08970400017907,neo3_calibrated_direct,1,14.2212,-0.800323,-23.0835,27.1243620864036,1,113.5189800226683,yahboom_calibrated_direct+neo3_cross_align,0,603,8,3376,0.544303846686028,-0.26459016731637,0.6052062740567977,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-31,2048,0.296881005859375,-0.1484405029296875,9.80665,9.812265647497018,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98724.062,305.75,1,1,0,0,303,25,63,125,125,125,125,805,F4line=303;YAH=500
DIRECT_SERIAL,26,1789591935220168293,2026-09-16T20:52:15.220168+00:00,-1,2132457979848,1789591935100000000,1789591935,100000000,2152096,1789591935108370,1789591935100000,2,4,0.13258467174466027,-0.04423802480404494,gnss_local_enu_direct,0.13258467174466027,-0.04423802480404494,110.4347018,-7.0509204,232.21,0.417,0.665,3,1,16,0,0.0253,341.565,0.024,-0.008,-0.026,0.197,180.0,99.0,10.03,92.17602941968022,neo3_calibrated_direct,1,14.1724,-0.764465,-23.1934,27.191453290624704,1,113.42500010756928,yahboom_calibrated_direct+neo3_cross_align,0,595,19,3364,0.5431743139305637,-0.26307767245799596,0.6035297814191568,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,63,-29,2047,0.3016694091796875,-0.1388636962890625,9.801861596679688,9.807485830682905,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98722.836,305.75,1,1,0,0,313,26,66,131,131,131,131,839,F4line=313;YAH=524
DIRECT_SERIAL,27,1789591935334577397,2026-09-16T20:52:15.334577+00:00,-1,2132572389004,1789591935200000000,1789591935,200000000,2152197,1789591935208804,1789591935200000,2,4,0.13258467174466027,-0.04423802480404494,gnss_local_enu_direct,0.13258467174466027,-0.04423802480404494,110.4347018,-7.0509204,232.21,0.418,0.665,3,1,16,0,0.0705,238.339,-0.037,-0.06,-0.011,0.216,175.577,99.0,10.01,92.24852856729059,neo3_calibrated_direct,1,14.2212,-0.733185,-23.1567,27.184790684760202,1,113.38355143185119,yahboom_calibrated_direct+neo3_cross_align,0,599,20,3357,0.5437505478568809,-0.2629318328900819,0.6039849394162043,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-32,2048,0.296881005859375,-0.15322890625,9.80665,9.812339254828618,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98720.094,305.75,1,1,0,0,323,27,68,136,136,136,136,869,F4line=323;YAH=544
DIRECT_SERIAL,28,1789591935434652010,2026-09-16T20:52:15.434652+00:00,-1,2132672463643,1789591935300000000,1789591935,300000000,2152296,1789591935308921,1789591935300000,2,4,0.14363339410713472,-0.05529753093194414,gnss_local_enu_direct,0.14363339410713472,-0.05529753093194414,110.4347019,-7.0509205,232.23,0.418,0.666,3,1,16,0,0.0478,105.781,-0.013,0.046,0.0,0.231,180.0,99.0,10.03,92.20689460449036,neo3_calibrated_direct,1,14.1968,-0.751114,-23.23,27.235017945303362,1,113.49943067784452,yahboom_calibrated_direct+neo3_cross_align,0,598,12,3348,0.5435928165289118,-0.26404385804783476,0.6043279814427098,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-30,2047,0.296881005859375,-0.143652099609375,9.801861596679688,9.807408680065613,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98721.008,305.75,1,1,0,0,333,28,71,141,141,141,141,899,F4line=333;YAH=564
DIRECT_SERIAL,29,1789591935535445603,2026-09-16T20:52:15.535445+00:00,-1,2132773257155,1789591935500000000,1789591935,500000000,2152495,1789591935507828,1789591935500000,2,4,0.14363339447734402,-0.05529753110026668,gnss_local_enu_direct,0.14363339447734402,-0.05529753110026668,110.4347019,-7.0509205,232.24,0.419,0.667,3,1,16,0,0.0128,38.66,0.01,0.008,0.043,0.2,180.0,99.0,10.01,92.15523332065995,neo3_calibrated_direct,1,14.1724,-0.773239,-23.1812,27.181296027804137,1,113.61872736596455,yahboom_calibrated_direct+neo3_cross_align,0,579,13,3350,0.5408658497488072,-0.2639385959595294,0.6018300838788196,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,61,-30,2050,0.2920926025390625,-0.143652099609375,9.816226806640625,9.821622204788282,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98724.672,305.75,1,1,0,0,343,29,73,146,146,146,146,929,F4line=343;YAH=584
DIRECT_SERIAL,30,1789591935636460096,2026-09-16T20:52:15.636460+00:00,-1,2132874271644,1789591935500000000,1789591935,500000000,2152495,1789591935507828,1789591935500000,2,4,0.15468211850763058,-0.055297531272783786,gnss_local_enu_direct,0.15468211850763058,-0.055297531272783786,110.434702,-7.0509205,232.25,0.419,0.667,3,1,16,0,0.0543,167.242,-0.053,0.012,0.007,0.192,180.0,99.0,10.04,92.65869051043936,neo3_calibrated_direct,1,14.209,-0.559998,-23.1323,27.153500364593956,1,113.43862960822918,yahboom_calibrated_direct+neo3_cross_align,0,595,18,3371,0.5431725496923199,-0.26321645507293456,0.603588701816409,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-28,2048,0.296881005859375,-0.13407529296874998,9.80665,9.812058842991348,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98724.367,306.0,1,1,0,0,360,30,76,151,151,151,151,966,F4line=360;YAH=604
DIRECT_SERIAL,31,1789591935737993928,2026-09-16T20:52:15.737994+00:00,-1,2132975805478,1789591935700000000,1789591935,700000000,2152695,1789591935707212,1789591935700000,2,4,0.16573084174282016,-0.06635703770737371,gnss_local_enu_direct,0.16573084174282016,-0.06635703770737371,110.4347021,-7.0509206,232.27,0.42,0.669,3,1,16,0,0.019,251.565,-0.006,-0.018,0.029,0.219,180.0,99.0,10.03,92.31388851531021,neo3_calibrated_direct,1,14.1602,-0.706482,-23.23,27.214762186290073,1,113.41338161014443,yahboom_calibrated_direct+neo3_cross_align,0,581,27,3358,0.5411777839282579,-0.26199211087390095,0.6012597275534614,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,63,-29,2048,0.3016694091796875,-0.1388636962890625,9.80665,9.812271489368905,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98720.398,306.0,1,1,0,0,372,32,78,156,156,156,156,998,F4line=372;YAH=624
DIRECT_SERIAL,32,1789591935838056636,2026-09-16T20:52:15.838057+00:00,-1,2133075868160,1789591935800000000,1789591935,800000000,2152796,1789591935808503,1789591935800000,2,4,0.16573084211302946,-0.06635703799123119,gnss_local_enu_direct,0.16573084211302946,-0.06635703799123119,110.4347021,-7.0509206,232.28,0.42,0.67,3,1,16,0,0.0291,183.945,-0.029,-0.002,-0.009,0.183,180.0,99.0,10.01,92.71165380991111,neo3_calibrated_direct,1,14.1968,-0.537872,-22.937,26.980444872692225,1,113.49411018186451,yahboom_calibrated_direct+neo3_cross_align,0,589,17,3361,0.5423090809219661,-0.2633658231173363,0.6028770156812246,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,63,-30,2048,0.3016694091796875,-0.143652099609375,9.80665,9.81234042319451,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98723.141,306.0,1,1,0,0,386,33,81,162,162,161,161,1034,F4line=386;YAH=646
DIRECT_SERIAL,33,1789591935938120017,2026-09-16T20:52:15.938120+00:00,-1,2133175931614,1789591935900000000,1789591935,900000000,2152895,1789591935907445,1789591935900000,2,4,0.16573084215807712,-0.06635703805242674,gnss_local_enu_direct,0.16573084215807712,-0.06635703805242674,110.4347021,-7.0509206,232.29,0.421,0.671,3,1,16,0,0.0332,344.291,0.032,-0.009,-0.032,0.205,180.0,99.0,10.03,92.28053488807733,neo3_calibrated_direct,1,14.209,-0.719833,-23.0347,27.074180405653816,1,113.51235699407272,yahboom_calibrated_direct+neo3_cross_align,0,602,9,3377,0.5441619935022536,-0.2644531489396752,0.605018795705106,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,61,-29,2050,0.2920926025390625,-0.1388636962890625,9.816226806640625,9.821553336108046,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98721.008,306.0,1,1,0,0,395,34,83,167,167,167,166,1064,F4line=395;YAH=667
DIRECT_SERIAL,34,1789591936038179962,2026-09-16T20:52:16.038180+00:00,-1,2133275991525,1789591935900000000,1789591935,900000000,2152895,1789591935907445,1789591935900000,2,4,0.16573084215807712,-0.06635703805242674,gnss_local_enu_direct,0.16573084215807712,-0.06635703805242674,110.4347021,-7.0509206,232.29,0.421,0.671,3,1,16,0,0.0332,344.291,0.032,-0.009,-0.032,0.205,180.0,99.0,10.03,92.77682266577085,neo3_calibrated_direct,1,14.1602,-0.511169,-22.9126,26.939929408715255,1,113.06238118603433,yahboom_calibrated_direct+neo3_cross_align,0,604,41,3355,0.5445056839700936,-0.2600085767851515,0.6033994529974148,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-31,2047,0.296881005859375,-0.1484405029296875,9.801861596679688,9.807479985960418,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98721.008,306.0,1,1,0,0,403,34,86,172,172,172,172,1093,F4line=403;YAH=688
DIRECT_SERIAL,35,1789591936138208870,2026-09-16T20:52:16.138209+00:00,-1,2133376020465,1789591936100000000,1789591936,100000000,2153096,1789591936107697,1789591936100000,2,4,0.17677956499048697,-0.06635703815773089,gnss_local_enu_direct,0.17677956499048697,-0.06635703815773089,110.4347022,-7.0509206,232.3,0.422,0.673,3,1,16,0,0.0367,29.358,0.032,0.018,-0.012,0.184,180.0,99.0,10.04,92.23729893571675,neo3_calibrated_direct,1,14.2334,-0.737762,-23.1812,27.212166429166274,1,113.47885857668156,yahboom_calibrated_direct+neo3_cross_align,0,599,13,3357,0.543738198189174,-0.26390331119465227,0.6043973741087157,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,61,-28,2049,0.2920926025390625,-0.13407529296874998,9.811438403320311,9.816700963907952,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98720.703,305.75,1,1,0,0,416,36,88,177,177,177,177,1126,F4line=416;YAH=708
DIRECT_SERIAL,36,1789591936244831000,2026-09-16T20:52:16.244831+00:00,-1,2133482642574,1789591936200000000,1789591936,200000000,2153195,1789591936206993,1789591936200000,2,4,0.18782828782289684,-0.06635703826303502,gnss_local_enu_direct,0.18782828782289684,-0.06635703826303502,110.4347023,-7.0509206,232.31,0.422,0.673,3,1,16,0,0.0444,31.185,0.038,0.023,-0.026,0.199,180.0,99.0,10.05,92.74518491927977,neo3_calibrated_direct,1,14.1602,-0.524521,-22.9858,27.00247003441428,1,113.28052897716161,yahboom_calibrated_direct+neo3_cross_align,0,606,24,3364,0.5447629267639846,-0.26236435276262043,0.6046500640676483,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-32,2049,0.296881005859375,-0.15322890625,9.811438403320311,9.817124883156945,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98721.922,305.75,1,1,0,0,427,37,91,182,182,182,182,1157,F4line=427;YAH=728
DIRECT_SERIAL,37,1789591936356694103,2026-09-16T20:52:16.356694+00:00,-1,2133594505744,1789591936300000000,1789591936,300000000,2153296,1789591936308127,1789591936300000,2,4,0.18782828786794448,-0.0663570384397655,gnss_local_enu_direct,0.18782828786794448,-0.0663570384397655,110.4347023,-7.0509206,232.32,0.422,0.674,3,1,16,0,0.0316,190.954,-0.031,-0.006,-0.057,0.196,180.0,99.0,10.02,92.09952130906179,neo3_calibrated_direct,1,14.2578,-0.795746,-23.0225,27.091577635614282,1,113.18580026534275,yahboom_calibrated_direct+neo3_cross_align,0,598,35,3348,0.5436333940085204,-0.2608518579042464,0.6029767481862964,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,63,-30,2048,0.3016694091796875,-0.143652099609375,9.80665,9.81234042319451,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98717.648,305.75,1,1,0,0,438,38,94,187,187,187,187,1188,F4line=438;YAH=748
DIRECT_SERIAL,38,1789591936457217001,2026-09-16T20:52:16.457217+00:00,-1,2133695028605,1789591936400000000,1789591936,400000000,2153397,1789591936408060,1789591936400000,2,4,0.1988770123345886,-0.06635703859232558,gnss_local_enu_direct,0.1988770123345886,-0.06635703859232558,110.4347024,-7.0509206,232.33,0.422,0.674,3,1,16,0,0.0328,121.264,-0.017,0.028,0.002,0.205,180.0,99.0,10.01,92.36401986958114,neo3_calibrated_direct,1,14.2212,-0.684357,-23.3032,27.30842368543906,1,113.43742882857269,yahboom_calibrated_direct+neo3_cross_align,0,603,14,3350,0.5443144321154911,-0.2637574716267382,0.6048522173623399,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,61,-29,2048,0.2920926025390625,-0.1388636962890625,9.80665,9.811981728331189,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98721.008,305.75,1,1,0,0,448,39,96,193,193,193,193,1222,F4line=448;YAH=772
DIRECT_SERIAL,39,1789591936576299198,2026-09-16T20:52:16.576299+00:00,-1,2133814111091,1789591936500000000,1789591936,500000000,2153496,1789591936508214,1789591936500000,2,4,0.1988770123345886,-0.06635703859232558,gnss_local_enu_direct,0.1988770123345886,-0.06635703859232558,110.4347024,-7.0509206,232.33,0.423,0.675,3,1,16,0,0.0355,189.728,-0.035,-0.006,0.022,0.184,180.0,99.0,10.02,92.1436646508241,neo3_calibrated_direct,1,14.1968,-0.777817,-23.1567,27.1732751874979,1,113.40965365637479,yahboom_calibrated_direct+neo3_cross_align,0,607,14,3356,0.5448889018035645,-0.2637504146737628,0.6053661673312083,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-31,2049,0.296881005859375,-0.1484405029296875,9.811438403320311,9.817051311707539,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98720.398,305.75,1,1,0,0,458,40,99,198,198,198,198,1252,F4line=458;YAH=792
DIRECT_SERIAL,40,1789591936677169447,2026-09-16T20:52:16.677169+00:00,-1,2133914981035,1789591936600000000,1789591936,600000000,2153597,1789591936608206,1789591936600000,2,4,0.20992573516699847,-0.06635703869762974,gnss_local_enu_direct,0.20992573516699847,-0.06635703869762974,110.4347025,-7.0509206,232.34,0.423,0.675,3,1,16,0,0.014,0.0,0.014,0.0,0.008,0.18,180.0,99.0,10.0,92.26386824455541,neo3_calibrated_direct,1,14.2212,-0.7267,-23.2544,27.267888471423674,1,113.38382339454886,yahboom_calibrated_direct+neo3_cross_align,0,597,21,3361,0.5434650772510882,-0.262796578751631,0.6036690583383361,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,60,-28,2050,0.28730419921875,-0.13407529296874998,9.816226806640625,9.821345559875358,0,2,0,0.0,0.1220703125,0.0,0.0,0.0021305288720633907,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98725.281,305.75,1,1,0,0,477,41,102,204,204,204,204,1295,F4line=477;YAH=816
DIRECT_SERIAL,41,1789591936777206273,2026-09-16T20:52:16.777206+00:00,-1,2134015017879,1789591936700000000,1789591936,700000000,2153694,1789591936706207,1789591936700000,2,4,0.20992573516699847,-0.06635703869762974,gnss_local_enu_direct,0.20992573516699847,-0.06635703869762974,110.4347025,-7.0509206,232.34,0.423,0.676,3,1,16,0,0.01,126.87,-0.006,0.008,-0.026,0.205,180.0,99.0,10.05,92.30259906206628,neo3_calibrated_direct,1,14.1724,-0.71106,-23.2666,27.25247151440764,1,113.61170559608759,yahboom_calibrated_direct+neo3_cross_align,0,580,13,3388,0.5410094671708257,-0.2639368317212855,0.6019583828700543,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,48,-25,2042,0.229843359375,-0.1197100830078125,9.777919580078125,9.781353167547815,-1,0,0,-0.06103515625,0.0,0.0,-0.0010652644360316954,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98722.531,305.75,1,1,0,0,488,42,104,209,209,209,209,1326,F4line=488;YAH=836
DIRECT_SERIAL,42,1789591936886896739,2026-09-16T20:52:16.886897+00:00,-1,2134124708344,1789591936800000000,1789591936,800000000,2153796,1789591936808628,1789591936800000,2,4,0.22097445632012636,-0.0663570386944824,gnss_local_enu_direct,0.22097445632012636,-0.0663570386944824,110.4347026,-7.0509206,232.34,0.423,0.676,3,1,16,0,0.0347,33.232,0.029,0.019,-0.002,0.174,180.0,99.0,10.01,92.1142850894775,neo3_calibrated_direct,1,14.2456,-0.789642,-23.2666,27.292770643673464,1,113.38436817469596,yahboom_calibrated_direct+neo3_cross_align,0,593,23,3342,0.5428941360395024,-0.26252607047472915,0.6030372962139077,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,70,-26,2057,0.33518823242187495,-0.12449848632812499,9.849745629882811,9.856233560424979,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98724.672,305.75,1,1,0,0,501,43,107,214,214,214,214,1359,F4line=501;YAH=856
DIRECT_SERIAL,43,1789591936987011983,2026-09-16T20:52:16.987012+00:00,-1,2134224823572,1789591936900000000,1789591936,900000000,2153897,1789591936908681,1789591936900000,2,4,0.23202318030536526,-0.06635703880580396,gnss_local_enu_direct,0.23202318030536526,-0.06635703880580396,110.4347027,-7.0509206,232.34,0.424,0.676,3,1,16,0,0.0215,152.241,-0.019,0.01,0.011,0.194,180.0,99.0,10.0,92.30259906206628,neo3_calibrated_direct,1,14.1724,-0.71106,-23.2666,27.25247151440764,1,113.33597259310285,yahboom_calibrated_direct+neo3_cross_align,0,598,24,3364,0.543613987387838,-0.2623784666685713,0.6036212612682351,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,60,-26,2053,0.28730419921875,-0.12449848632812499,9.830592016601562,9.835577409224996,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98725.281,305.75,1,1,0,0,512,44,110,219,219,219,219,1390,F4line=512;YAH=876
DIRECT_SERIAL,44,1789591937087055987,2026-09-16T20:52:17.087056+00:00,-1,2134324867575,1789591937000000000,1789591937,0,2154004,1789591937016532,1789591937000000,2,4,0.23202318078677048,-0.06635703884704248,gnss_local_enu_direct,0.23202318078677048,-0.06635703884704248,110.4347027,-7.0509206,232.35,0.424,0.677,3,1,16,0,0.0336,67.249,0.013,0.031,0.037,0.199,180.0,99.0,9.9,91.86992218550608,neo3_calibrated_direct,1,14.1968,-0.893402,-23.2056,27.21850783444243,1,113.3557822317273,yahboom_calibrated_direct+neo3_cross_align,0,603,20,3352,0.5443250175449542,-0.26292477593710645,0.6044991005178522,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,65,-30,2050,0.3112462158203125,-0.143652099609375,9.816226806640625,9.822210487054054,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-150,-316,6619,-0.823974609375,-1.73583984375,36.3592529296875,98726.195,305.75,1,1,0,0,523,45,112,224,224,224,224,1421,F4line=523;YAH=896
DIRECT_SERIAL,45,1789591937194910272,2026-09-16T20:52:17.194910+00:00,-1,2134432721920,1789591937100000000,1789591937,100000000,2154096,1789591937107854,1789591937100000,2,4,0.2430719037545205,-0.07741654535906997,gnss_local_enu_direct,0.2430719037545205,-0.07741654535906997,110.4347028,-7.0509207,232.36,0.424,0.679,3,1,16,0,0.043,182.663,-0.043,-0.002,-0.023,0.195,180.0,99.0,10.04,92.36401986958114,neo3_calibrated_direct,1,14.2212,-0.684357,-23.2056,27.225185863524402,1,113.17261769343526,yahboom_calibrated_direct+neo3_cross_align,0,592,39,3366,0.5427787464293858,-0.26030731287395503,0.6019706510380008,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,61,-31,2045,0.2920926025390625,-0.1484405029296875,9.792284790039062,9.797764749196544,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98720.703,305.75,1,1,0,0,533,46,115,229,229,229,229,1451,F4line=533;YAH=916
DIRECT_SERIAL,46,1789591937295087022,2026-09-16T20:52:17.295087+00:00,-1,2134532898594,1789591937200000000,1789591937,200000000,2154194,1789591937205875,1789591937200000,2,4,0.24307190423592573,-0.0774165454003085,gnss_local_enu_direct,0.24307190423592573,-0.0774165454003085,110.4347028,-7.0509207,232.37,0.424,0.681,3,1,16,0,0.062,270.924,0.001,-0.062,-0.03,0.209,180.0,99.0,10.07,92.74583804052367,neo3_calibrated_direct,1,14.1479,-0.524521,-23.0469,27.04806455736604,1,113.33696300900361,yahboom_calibrated_direct+neo3_cross_align,0,590,28,3361,0.5424721049646667,-0.2618374501147676,0.602357730047021,92.82924490509865,neo3_calibrated_direct:gyro_integral,1,92.82924490509865,nan,36.3592529296875,0.0,62,-28,2047,0.296881005859375,-0.13407529296874998,9.801861596679688,9.807273080540217,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-149,-316,6619,-0.8184814453125,-1.73583984375,36.3592529296875,98724.367,305.75,1,1,0,0,542,47,117,235,235,234,234,1482,F4line=542;YAH=938
